Timestamp,Value
2024-12-09 20:25:41,70.80281737825642
2024-12-09 20:25:41,40.649344325898106
2024-12-09 20:25:41,26.39580671166526
2024-12-09 20:25:42,70.68712145279046
2024-12-09 20:25:42,95.65152548993588
2024-12-09 20:25:42,36.005490249873354
2024-12-09 20:25:42,98.53064799857893
2024-12-09 20:25:42,17.267197965037205
2024-12-09 20:25:42,48.35193955010047
2024-12-09 20:25:42,71.10541328480807
2024-12-09 20:25:42,45.63993937424793
2024-12-09 20:25:42,15.326579882272506
2024-12-09 20:25:42,62.3733952481917
2024-12-09 20:25:43,39.12088146135277
2024-12-09 20:25:43,41.49240152040912
2024-12-09 20:25:43,81.0592256660934
2024-12-09 20:25:43,48.56747101767625
2024-12-09 20:25:43,36.93878308646787
2024-12-09 20:25:43,75.94567820256043
2024-12-09 20:25:43,70.7973458729139
2024-12-09 20:25:43,84.68123467669248
2024-12-09 20:25:43,48.115798427581225
2024-12-09 20:25:43,81.74918023993317
2024-12-09 20:25:44,4.788390849323932
2024-12-09 20:25:44,59.03198809211221
2024-12-09 20:25:44,27.39881661313318
2024-12-09 20:25:44,86.8060184522074
2024-12-09 20:25:44,31.338027682334534
2024-12-09 20:25:44,2.5143912643784794
2024-12-09 20:25:44,77.2232121732301
2024-12-09 20:25:44,5.031690841241709
2024-12-09 20:25:44,97.25669040124701
2024-12-09 20:25:44,59.58738408508536
2024-12-09 20:25:45,14.597315833542446
2024-12-09 20:25:45,17.28611702429127
2024-12-09 20:25:45,60.357787513694205
2024-12-09 20:25:45,58.54275277829728
2024-12-09 20:25:45,98.76869324144822
2024-12-09 20:25:45,47.61843218235402
2024-12-09 20:25:45,32.22763696579497
2024-12-09 20:25:45,5.9825927451747525
2024-12-09 20:25:45,38.17667786613369
2024-12-09 20:25:46,33.24350532962341
2024-12-09 20:25:46,91.03554855637547
2024-12-09 20:25:46,62.590105884630084
2024-12-09 20:25:46,23.571552669187547
2024-12-09 20:25:46,54.83977225170486
2024-12-09 20:25:46,20.41625419261003
2024-12-09 20:25:46,15.52578698866689
2024-12-09 20:25:46,53.866013586083014
2024-12-09 20:25:46,73.44018421330965
2024-12-09 20:25:46,34.71870766923282
2024-12-09 20:25:47,1.726595342517745
2024-12-09 20:25:47,6.78194972603583
2024-12-09 20:25:47,63.68947437001216
2024-12-09 20:25:47,59.080575073557014
2024-12-09 20:25:47,33.18748511480983
2024-12-09 20:25:47,24.140648005608412
2024-12-09 20:25:47,78.65421354943999
2024-12-09 20:25:47,88.6286443317654
2024-12-09 20:25:47,2.8929358286788553
2024-12-09 20:25:47,8.18537377246409
2024-12-09 20:25:48,93.2307741306886
2024-12-09 20:25:48,77.02424663898852
2024-12-09 20:25:48,34.24398770133665
2024-12-09 20:25:48,61.1174938871857
2024-12-09 20:25:48,38.92459174565985
2024-12-09 20:25:48,9.201213947916065
2024-12-09 20:25:48,10.733746305224933
2024-12-09 20:25:48,82.33691792123292
2024-12-09 20:25:48,59.55906857640415
2024-12-09 20:25:48,74.61227698001653
2024-12-09 20:25:49,45.279135971532284
2024-12-09 20:25:49,30.81018465805191
2024-12-09 20:25:49,58.195076556645134
2024-12-09 20:25:49,29.409274212450576
2024-12-09 20:25:49,15.517944935654349
2024-12-09 20:25:49,73.66411322321494
2024-12-09 20:25:49,99.57161767350398
2024-12-09 20:25:49,5.836278404952799
2024-12-09 20:25:49,48.36663538995951
2024-12-09 20:25:49,7.90757434141941
2024-12-09 20:25:50,61.474259936529464
2024-12-09 20:25:50,83.54490709852384
2024-12-09 20:25:50,40.7197560117996
2024-12-09 20:25:50,9.583703448335035
2024-12-09 20:25:50,58.46063850476594
2024-12-09 20:25:50,23.689919100774016
2024-12-09 20:25:50,2.854002194074856
2024-12-09 20:25:50,9.227875842126398
2024-12-09 20:25:50,77.56675354168185
2024-12-09 20:25:50,94.87521841032097
2024-12-09 20:25:51,75.64376453614257
2024-12-09 20:25:51,73.29761517735548
2024-12-09 20:25:51,12.737244017044524
2024-12-09 20:25:51,38.5940820378371
2024-12-09 20:25:51,10.201657477833859
2024-12-09 20:25:51,39.463256105196095
2024-12-09 20:25:51,69.25523189789689
2024-12-09 20:25:51,81.14811125640301
2024-12-09 20:25:51,26.30345111323329
2024-12-09 20:25:52,72.32468610139303
2024-12-09 20:25:52,14.432497411403977
2024-12-09 20:25:52,62.49626932810817
2024-12-09 20:25:52,40.48127051001785
2024-12-09 20:25:52,35.94570597792873
2024-12-09 20:25:52,92.62194498387039
2024-12-09 20:25:52,65.39686613711885
2024-12-09 20:25:52,44.6218623065114
2024-12-09 20:25:52,40.27508314546735
2024-12-09 20:25:52,85.31095038119832
2024-12-09 20:25:53,33.5698297645788
2024-12-09 20:25:53,11.528093601179545
2024-12-09 20:25:53,71.72726898240172
2024-12-09 20:25:53,20.124454680890413
2024-12-09 20:25:53,86.2828658212769
2024-12-09 20:25:53,83.06937272959193
2024-12-09 20:25:53,60.350834149072
2024-12-09 20:25:53,16.054692633967203
2024-12-09 20:25:53,19.0414804813403
2024-12-09 20:25:53,35.20039999997765
2024-12-09 20:25:54,67.3922798187886
2024-12-09 20:25:54,60.77522557170189
2024-12-09 20:25:54,4.973123239972033
2024-12-09 20:25:54,8.543004473786587
2024-12-09 20:25:54,14.605807810785942
2024-12-09 20:25:54,60.50554245125177
2024-12-09 20:25:54,78.89235569898958
2024-12-09 20:25:54,47.89395054339948
2024-12-09 20:25:54,83.4524236570167
2024-12-09 20:25:54,32.16773300005084
2024-12-09 20:25:55,74.16436004818179
2024-12-09 20:25:55,89.4098020860652
2024-12-09 20:25:55,47.061363436581246
2024-12-09 20:25:55,94.71182044586574
2024-12-09 20:25:55,76.8964468100796
2024-12-09 20:25:55,4.098777910114348
2024-12-09 20:25:55,25.55330497834879
2024-12-09 20:25:55,91.89228571698214
2024-12-09 20:25:55,26.471892161477474
2024-12-09 20:25:55,7.042332050393741
2024-12-09 20:25:56,37.29463840558839
2024-12-09 20:25:56,8.135984446472433
2024-12-09 20:25:56,23.010170945953192
2024-12-09 20:25:56,28.532421640721882
2024-12-09 20:25:56,26.711260984093432
2024-12-09 20:25:56,63.452607247486746
2024-12-09 20:25:56,49.249230862770155
2024-12-09 20:25:56,85.3797680005593
2024-12-09 20:25:56,41.66107080727471
2024-12-09 20:25:57,83.759291600838
2024-12-09 20:25:57,45.342532132506605
2024-12-09 20:25:57,77.31349880929412
2024-12-09 20:25:57,2.2425208318683887
2024-12-09 20:25:57,1.968511423688768
2024-12-09 20:25:57,53.01926792574563
2024-12-09 20:25:57,72.31048534110236
2024-12-09 20:25:57,54.41077968422364
2024-12-09 20:25:57,36.37135545448247
2024-12-09 20:25:57,7.917060202154214
2024-12-09 20:25:58,85.51881655517994
2024-12-09 20:25:58,32.02938019775047
2024-12-09 20:25:58,57.846042169191726
2024-12-09 20:25:58,53.00149311910348
2024-12-09 20:25:58,72.77511307884944
2024-12-09 20:25:58,62.95842179889418
2024-12-09 20:25:58,6.369506111933521
2024-12-09 20:25:58,66.12449807038784
2024-12-09 20:25:58,42.78507762093613
2024-12-09 20:25:58,34.480353412955445
2024-12-09 20:25:59,61.411355313903314
2024-12-09 20:25:59,6.988085644222708
2024-12-09 20:25:59,76.00983912741829
2024-12-09 20:25:59,42.721025514843944
2024-12-09 20:25:59,40.49294396518175
2024-12-09 20:25:59,25.109723147212836
2024-12-09 20:25:59,91.17891066154975
2024-12-09 20:25:59,45.96436030993195
2024-12-09 20:25:59,59.95611405768613
2024-12-09 20:25:59,70.7210605019904
2024-12-09 20:26:00,62.68798986632943
2024-12-09 20:26:00,27.19237178427587
2024-12-09 20:26:00,69.94548189431298
2024-12-09 20:26:00,25.08207998064792
2024-12-09 20:26:00,24.819657999280942
2024-12-09 20:26:00,33.790591595164386
2024-12-09 20:26:00,97.4522486191292
2024-12-09 20:26:00,8.493340116626902
2024-12-09 20:26:00,78.8676415649039
2024-12-09 20:26:00,30.173042485153168
2024-12-09 20:26:01,52.95776727921492
2024-12-09 20:26:01,92.40816265939115
2024-12-09 20:26:01,71.67344187186433
2024-12-09 20:26:01,97.28716886012204
2024-12-09 20:26:01,58.32754997628782
2024-12-09 20:26:01,79.3522069677094
2024-12-09 20:26:01,93.36842459111692
2024-12-09 20:26:01,63.60601168717457
2024-12-09 20:26:01,5.504656839384047
2024-12-09 20:26:02,85.45425938663013
2024-12-09 20:26:02,44.117918292125346
2024-12-09 20:26:02,38.904967590862405
2024-12-09 20:26:02,76.47664102960404
2024-12-09 20:26:02,49.8943952954807
2024-12-09 20:26:02,65.97446803598856
2024-12-09 20:26:02,53.81646104658695
2024-12-09 20:26:02,5.6881232906281
2024-12-09 20:26:02,21.91548184785018
2024-12-09 20:26:02,51.839781359121226
2024-12-09 20:26:03,39.458056110077244
2024-12-09 20:26:03,41.18091069141141
2024-12-09 20:26:03,39.960695723090566
2024-12-09 20:26:03,33.98669774277585
2024-12-09 20:26:03,76.03533275009326
2024-12-09 20:26:03,34.59130911221459
2024-12-09 20:26:03,67.9668444296883
2024-12-09 20:26:03,2.388375715146529
2024-12-09 20:26:03,41.535849068494656
2024-12-09 20:26:03,29.59873986605155
2024-12-09 20:26:04,27.4857963360164
2024-12-09 20:26:04,3.196712665003276
2024-12-09 20:26:04,40.85002736226947
2024-12-09 20:26:04,74.53769891654811
2024-12-09 20:26:04,95.00284256762772
2024-12-09 20:26:04,34.8134620025163
2024-12-09 20:26:04,11.550864283889094
2024-12-09 20:26:04,78.54986438553728
2024-12-09 20:26:04,44.672734179124994
2024-12-09 20:26:04,93.67113897810691
2024-12-09 20:26:05,12.855914276616499
2024-12-09 20:26:05,93.72922696435477
2024-12-09 20:26:05,7.627982582588588
2024-12-09 20:26:05,7.8392934426347765
2024-12-09 20:26:05,35.595848407256
2024-12-09 20:26:05,9.40480116349125
2024-12-09 20:26:05,95.75497078796745
2024-12-09 20:26:05,18.268890241240143
2024-12-09 20:26:05,77.10705852146862
2024-12-09 20:26:06,58.318277510119465
2024-12-09 20:26:06,48.355818654873
2024-12-09 20:26:06,3.4727950950195985
2024-12-09 20:26:06,20.10880268565979
2024-12-09 20:26:06,12.23666822532411
2024-12-09 20:26:06,46.26334359799627
2024-12-09 20:26:06,9.715875555184928
2024-12-09 20:26:06,92.02395075552884
2024-12-09 20:26:06,62.28375370743113
2024-12-09 20:26:06,48.04793880041265
2024-12-09 20:26:07,76.15287315865507
2024-12-09 20:26:07,20.371540926427645
2024-12-09 20:26:07,84.26735800452924
2024-12-09 20:26:07,69.99423570629332
2024-12-09 20:26:07,35.16848931846508
2024-12-09 20:26:07,86.89267357431775
2024-12-09 20:26:07,46.056734755875894
2024-12-09 20:26:07,62.7905285823551
2024-12-09 20:26:07,92.02105649633464
2024-12-09 20:26:07,94.38295281790585
2024-12-09 20:26:08,24.611075579939545
2024-12-09 20:26:08,74.26263582213136
2024-12-09 20:26:08,8.912557207070403
2024-12-09 20:26:08,30.95072583972516
2024-12-09 20:26:08,61.60979737925073
2024-12-09 20:26:08,11.24595016961245
2024-12-09 20:26:08,92.20609568698289
2024-12-09 20:26:08,54.051125016329735
2024-12-09 20:26:08,75.68767722531831
2024-12-09 20:26:08,11.40013303272408
2024-12-09 20:26:09,71.00229778871686
2024-12-09 20:26:09,66.02351110106686
2024-12-09 20:26:09,95.63824914861864
2024-12-09 20:26:09,50.690260514800755
2024-12-09 20:26:09,40.8633051617893
2024-12-09 20:26:09,86.36648082747469
2024-12-09 20:26:09,85.51711971195417
2024-12-09 20:26:09,50.42741670483228
2024-12-09 20:26:09,13.393269397389629
2024-12-09 20:26:09,61.11067575640343
2024-12-09 20:26:10,18.559783066858827
2024-12-09 20:26:10,94.82077931015247
2024-12-09 20:26:10,53.63219771523582
2024-12-09 20:26:10,31.763357531436377
2024-12-09 20:26:10,28.28363380390163
2024-12-09 20:26:10,88.24091438989937
2024-12-09 20:26:10,51.90533788746904
2024-12-09 20:26:10,44.28524050062775
2024-12-09 20:26:10,15.849026987277027
2024-12-09 20:26:11,10.325558050246253
2024-12-09 20:26:11,42.65214910324288
2024-12-09 20:26:11,15.213659025569626
2024-12-09 20:26:11,59.65195143129496
2024-12-09 20:26:11,91.28952615478362
2024-12-09 20:26:11,63.07137699322184
2024-12-09 20:26:11,50.777998876982636
2024-12-09 20:26:11,70.57125794012475
2024-12-09 20:26:11,26.84922451610334
2024-12-09 20:26:11,41.52925828985072
2024-12-09 20:26:12,17.463724278496283
2024-12-09 20:26:12,66.13815872647699
2024-12-09 20:26:12,11.713214886490142
2024-12-09 20:26:12,85.0534021763315
2024-12-09 20:26:12,22.802827507911015
2024-12-09 20:26:12,51.370614444102046
2024-12-09 20:26:12,74.2528604496948
2024-12-09 20:26:12,49.10268747414259
2024-12-09 20:26:12,93.389757606454
2024-12-09 20:26:12,20.10585996054852
2024-12-09 20:26:13,53.31626985403999
2024-12-09 20:26:13,73.27432865814086
2024-12-09 20:26:13,94.7269031777305
2024-12-09 20:26:13,59.25538643785768
2024-12-09 20:26:13,40.30816275846063
2024-12-09 20:26:13,10.25964263585264
2024-12-09 20:26:13,29.17125397737932
2024-12-09 20:26:13,96.44076012277702
2024-12-09 20:26:13,22.279301727252143
2024-12-09 20:26:13,65.67826022146345
2024-12-09 20:26:14,46.47571299755917
2024-12-09 20:26:14,30.993548829770766
2024-12-09 20:26:14,68.40388044996286
2024-12-09 20:26:14,71.55721637444947
2024-12-09 20:26:14,10.106085931987352
2024-12-09 20:26:14,84.16136019344326
2024-12-09 20:26:14,68.59947773877859
2024-12-09 20:26:14,45.93060911131581
2024-12-09 20:26:14,9.87403919884674
2024-12-09 20:26:14,59.44291286689358
2024-12-09 20:26:15,12.412437927189323
2024-12-09 20:26:15,95.71076097657675
2024-12-09 20:26:15,14.56310224213846
2024-12-09 20:26:15,81.13869832161804
2024-12-09 20:26:15,19.78344769942052
2024-12-09 20:26:15,68.14876105104368
2024-12-09 20:26:15,40.13011690758832
2024-12-09 20:26:15,36.6395498054339
2024-12-09 20:26:15,35.36368660043229
2024-12-09 20:26:16,91.57292523349602
2024-12-09 20:26:16,58.61396910513656
2024-12-09 20:26:16,63.14671435687617
2024-12-09 20:26:16,64.60793495509454
2024-12-09 20:26:16,15.485668672226804
2024-12-09 20:26:16,73.60620449598404
2024-12-09 20:26:16,73.33099650967473
2024-12-09 20:26:16,73.21707056894402
2024-12-09 20:26:16,53.237620388622474
2024-12-09 20:26:16,85.8665146670753
2024-12-09 20:26:17,99.64365680724622
2024-12-09 20:26:17,47.30833482173781
2024-12-09 20:26:17,78.11314561800357
2024-12-09 20:26:17,81.48552841941243
2024-12-09 20:26:17,46.25421503055007
2024-12-09 20:26:17,12.299851132575135
2024-12-09 20:26:17,34.659833703190735
2024-12-09 20:26:17,50.66903757351064
2024-12-09 20:26:17,73.51318137912358
2024-12-09 20:26:17,93.7620907513018
2024-12-09 20:26:18,28.62035443588734
2024-12-09 20:26:18,88.9986559213224
2024-12-09 20:26:18,13.807089270573014
2024-12-09 20:26:18,77.40443743494664
2024-12-09 20:26:18,66.36507366135946
2024-12-09 20:26:18,16.446232544877446
2024-12-09 20:26:18,98.05785377391004
2024-12-09 20:26:18,18.423463559233298
2024-12-09 20:26:18,10.800278686328424
2024-12-09 20:26:19,68.53755112576991
2024-12-09 20:26:19,97.14698412858155
2024-12-09 20:26:19,60.250478219598946
2024-12-09 20:26:19,96.41235934555591
2024-12-09 20:26:19,51.09910565041569
2024-12-09 20:26:19,17.774764348605277
2024-12-09 20:26:19,42.24566552414169
2024-12-09 20:26:19,76.17136402507006
2024-12-09 20:26:19,39.17280035896836
2024-12-09 20:26:20,86.63340020821173
2024-12-09 20:26:20,8.60529670863488
2024-12-09 20:26:20,93.3256020514271
2024-12-09 20:26:20,88.2426015260543
2024-12-09 20:26:20,40.739252393543204
2024-12-09 20:26:20,79.15319215665914
2024-12-09 20:26:20,47.578161401290785
2024-12-09 20:26:20,69.34572410796194
2024-12-09 20:26:20,40.40158147809474
2024-12-09 20:26:20,49.3849724328537
2024-12-09 20:26:21,6.279370411770213
2024-12-09 20:26:21,80.1458735954649
2024-12-09 20:26:21,0.20125726946722544
2024-12-09 20:26:21,87.80949378704804
2024-12-09 20:26:21,94.62355665932105
2024-12-09 20:26:21,96.03926505889031
2024-12-09 20:26:21,71.9847971845202
2024-12-09 20:26:21,84.21568852899675
2024-12-09 20:26:21,36.98147678091015
2024-12-09 20:26:21,33.868488813566444
2024-12-09 20:26:22,78.11289810527407
2024-12-09 20:26:22,20.87916271989969
2024-12-09 20:26:22,5.7203446201936075
2024-12-09 20:26:22,80.91229650927845
2024-12-09 20:26:22,8.880584338397867
2024-12-09 20:26:22,28.669298325595282
2024-12-09 20:26:22,16.584265401677143
2024-12-09 20:26:22,38.54417016616913
2024-12-09 20:26:22,13.522243507440557
2024-12-09 20:26:23,18.369920259216943
2024-12-09 20:26:23,25.583384419666068
2024-12-09 20:26:23,85.54082080231602
2024-12-09 20:26:23,18.740425001593806
2024-12-09 20:26:23,92.11507121203162
2024-12-09 20:26:23,23.548966016591987
2024-12-09 20:26:23,31.271570619087143
2024-12-09 20:26:23,40.9643292165058
2024-12-09 20:26:23,91.05216873852594
2024-12-09 20:26:23,38.41945124655771
2024-12-09 20:26:24,50.20200774746782
2024-12-09 20:26:24,20.06180690395245
2024-12-09 20:26:24,13.401590382424544
2024-12-09 20:26:24,8.657504449084552
2024-12-09 20:26:24,66.30515821067743
2024-12-09 20:26:24,17.416701222236874
2024-12-09 20:26:24,6.640465555412501
2024-12-09 20:26:24,24.48796611820365
2024-12-09 20:26:24,77.85971533814285
2024-12-09 20:26:24,17.979347639146038
2024-12-09 20:26:25,76.56132963357962
2024-12-09 20:26:25,41.348662142084734
2024-12-09 20:26:25,0.0980672857050724
2024-12-09 20:26:25,91.88663636957895
2024-12-09 20:26:25,15.21552175171188
2024-12-09 20:26:25,9.779595578636302
2024-12-09 20:26:25,60.268055073709206
2024-12-09 20:26:25,35.99650179591218
2024-12-09 20:26:25,10.902034633364565
2024-12-09 20:26:25,86.35955744551576
2024-12-09 20:26:26,28.178548614328612
2024-12-09 20:26:26,52.19303072504624
2024-12-09 20:26:26,19.624394831633683
2024-12-09 20:26:26,73.5610371341231
2024-12-09 20:26:26,72.73996817042391
2024-12-09 20:26:26,80.06526629604473
2024-12-09 20:26:26,94.47460608070148
2024-12-09 20:26:26,71.17075633372232
2024-12-09 20:26:26,92.57148522749866
2024-12-09 20:26:26,66.72703437737243
2024-12-09 20:26:27,14.600277087752112
2024-12-09 20:26:27,42.21849257359575
2024-12-09 20:26:27,23.80196239127018
2024-12-09 20:26:27,58.12031946201688
2024-12-09 20:26:27,54.60047258890478
2024-12-09 20:26:27,46.144611783004784
2024-12-09 20:26:27,65.9956718828214
2024-12-09 20:26:27,62.55733003784821
2024-12-09 20:26:27,49.27208144166517
2024-12-09 20:26:27,99.75378436983576
2024-12-09 20:26:28,19.7727679772866
2024-12-09 20:26:28,56.73120172302395
2024-12-09 20:26:28,16.313184732192564
2024-12-09 20:26:28,64.1254838859386
2024-12-09 20:26:28,14.307637256425165
2024-12-09 20:26:28,25.96245124414778
2024-12-09 20:26:28,98.0599428861145
2024-12-09 20:26:28,98.6156763660708
2024-12-09 20:26:28,38.799753811995075
2024-12-09 20:26:29,70.14708467790894
2024-12-09 20:26:29,56.448607351769134
2024-12-09 20:26:29,50.514671337264794
2024-12-09 20:26:29,71.19933452760573
2024-12-09 20:26:29,12.226875017656823
2024-12-09 20:26:29,3.094138917197642
2024-12-09 20:26:29,84.96036568464504
2024-12-09 20:26:29,35.007191268094594
2024-12-09 20:26:29,2.0498503537965673
2024-12-09 20:26:29,46.51771453209687
2024-12-09 20:26:30,95.53301843988561
2024-12-09 20:26:30,98.31920361038014
2024-12-09 20:26:30,3.200179173654727
2024-12-09 20:26:30,41.234131559969775
2024-12-09 20:26:30,85.76462200266874
2024-12-09 20:26:30,11.619828689978728
2024-12-09 20:26:30,26.911639029161126
2024-12-09 20:26:30,80.06324522328424
2024-12-09 20:26:30,6.214545323929565
2024-12-09 20:26:30,40.89227982583026
2024-12-09 20:26:31,72.64110867143191
2024-12-09 20:26:31,34.20767122770617
2024-12-09 20:26:31,19.21210362287097
2024-12-09 20:26:31,50.47565047607695
2024-12-09 20:26:31,11.859454591667372
2024-12-09 20:26:31,15.618192486969063
2024-12-09 20:26:31,94.87103759460663
2024-12-09 20:26:31,64.67290408352966
2024-12-09 20:26:31,66.504689439175
2024-12-09 20:26:31,3.45046202264645
2024-12-09 20:26:32,56.27469851585665
2024-12-09 20:26:32,43.01177730772645
2024-12-09 20:26:32,43.88053318926238
2024-12-09 20:26:32,70.08534269147806
2024-12-09 20:26:32,57.188140188101976
2024-12-09 20:26:32,25.283961978605618
2024-12-09 20:26:32,55.09829251019433
2024-12-09 20:26:32,59.33774194895035
2024-12-09 20:26:32,55.73802661076105
2024-12-09 20:26:32,66.48916267079898
2024-12-09 20:26:33,40.20784438820139
2024-12-09 20:26:33,62.063679914607064
2024-12-09 20:26:33,10.884012013611654
2024-12-09 20:26:33,9.924788950286256
2024-12-09 20:26:33,86.0949557837371
2024-12-09 20:26:33,32.531124214969275
2024-12-09 20:26:33,3.8523892061608556
2024-12-09 20:26:33,24.157218844535212
2024-12-09 20:26:33,46.094991309887504
2024-12-09 20:26:34,53.48875984376784
2024-12-09 20:26:34,79.48545404106225
2024-12-09 20:26:34,10.39684056032838
2024-12-09 20:26:34,26.2682758334283
2024-12-09 20:26:34,10.804362824003277
2024-12-09 20:26:34,49.186319329840835
2024-12-09 20:26:34,33.999315134201716
2024-12-09 20:26:34,91.1453878875003
2024-12-09 20:26:34,22.03384492778565
2024-12-09 20:26:34,61.276941609231564
2024-12-09 20:26:35,78.57424657245265
2024-12-09 20:26:35,62.93472670775162
2024-12-09 20:26:35,62.22302463411763
2024-12-09 20:26:35,22.113698228446786
2024-12-09 20:26:35,46.54896050869428
2024-12-09 20:26:35,24.338545821245116
2024-12-09 20:26:35,36.73354504874733
2024-12-09 20:26:35,62.514217066689696
2024-12-09 20:26:35,69.8752585584206
2024-12-09 20:26:35,33.73708500114251
2024-12-09 20:26:36,27.11586327689156
2024-12-09 20:26:36,46.66178864474839
2024-12-09 20:26:36,11.582580882037163
2024-12-09 20:26:36,64.12599241431595
2024-12-09 20:26:36,64.6667605924549
2024-12-09 20:26:36,72.96732435886632
2024-12-09 20:26:36,21.994075644139897
2024-12-09 20:26:36,8.366247019122032
2024-12-09 20:26:36,80.81545660435336
2024-12-09 20:26:36,98.44395899917757
2024-12-09 20:26:37,4.563298608645705
2024-12-09 20:26:37,15.717931953699294
2024-12-09 20:26:37,15.320376056019358
2024-12-09 20:26:37,63.922083660224715
2024-12-09 20:26:37,67.66887394070622
2024-12-09 20:26:37,84.17755679707129
2024-12-09 20:26:37,64.28867233040964
2024-12-09 20:26:37,27.777479766629142
2024-12-09 20:26:37,3.3568778633856766
2024-12-09 20:26:37,9.53942002218775
2024-12-09 20:26:38,95.89240722263352
2024-12-09 20:26:38,9.248338493954655
2024-12-09 20:26:38,57.242557611388435
2024-12-09 20:26:38,90.21927181504682
2024-12-09 20:26:38,34.47806127438685
2024-12-09 20:26:38,38.28711784820985
2024-12-09 20:26:38,41.89912373372478
2024-12-09 20:26:38,33.76696751276468
2024-12-09 20:26:38,38.893949067932375
2024-12-09 20:26:39,25.233125453467242
2024-12-09 20:26:39,50.34422455610916
2024-12-09 20:26:39,93.74759699232258
2024-12-09 20:26:39,80.92379461966446
2024-12-09 20:26:39,22.649206354741914
2024-12-09 20:26:39,53.4715249777794
2024-12-09 20:26:39,89.80299224109018
2024-12-09 20:26:39,30.406132889544814
2024-12-09 20:26:39,10.537526200867674
2024-12-09 20:26:39,42.09335527283532
2024-12-09 20:26:40,39.628136759092946
2024-12-09 20:26:40,53.49776526758223
2024-12-09 20:26:40,98.12455472522325
2024-12-09 20:26:40,94.65914632892141
2024-12-09 20:26:40,30.528440136218137
2024-12-09 20:26:40,76.55492695110375
2024-12-09 20:26:40,51.73018423748948
2024-12-09 20:26:40,20.615670183377887
2024-12-09 20:26:40,36.127438033724104
2024-12-09 20:26:40,20.768976459734233
2024-12-09 20:26:41,79.30160258520061
2024-12-09 20:26:41,74.74806814787868
2024-12-09 20:26:41,18.589700335423633
2024-12-09 20:26:41,11.502937133260128
2024-12-09 20:26:41,48.58692003502533
2024-12-09 20:26:41,4.824345026942978
2024-12-09 20:26:41,21.910961659265716
2024-12-09 20:26:41,2.905452211617199
2024-12-09 20:26:41,24.63833989429266
2024-12-09 20:26:41,74.07216670623336
2024-12-09 20:26:42,84.61263156425318
2024-12-09 20:26:42,87.2389849199363
2024-12-09 20:26:42,77.97065340064671
2024-12-09 20:26:42,6.332046793817236
2024-12-09 20:26:42,30.67972107477087
2024-12-09 20:26:42,36.986726243911846
2024-12-09 20:26:42,4.716812510855184
2024-12-09 20:26:42,58.333258405864306
2024-12-09 20:26:42,10.818332024900656
2024-12-09 20:26:42,79.55010206043866
2024-12-09 20:26:43,15.730391819339307
2024-12-09 20:26:43,93.42978902935441
2024-12-09 20:26:43,23.09104946057321
2024-12-09 20:26:43,12.257106838351394
2024-12-09 20:26:43,5.54220742473489
2024-12-09 20:26:43,39.989581939713325
2024-12-09 20:26:43,60.214513558870706
2024-12-09 20:26:43,64.70954646555714
2024-12-09 20:26:43,21.54695397844002
2024-12-09 20:26:43,39.92880566563017
2024-12-09 20:26:44,96.88251350190475
2024-12-09 20:26:44,47.20695669466634
2024-12-09 20:26:44,98.17436149910189
2024-12-09 20:26:44,82.56506122033204
2024-12-09 20:26:44,62.470095987876185
2024-12-09 20:26:44,91.99604585200343
2024-12-09 20:26:44,17.082260862603615
2024-12-09 20:26:44,43.38344299405013
2024-12-09 20:26:44,21.569368185528415
2024-12-09 20:26:45,2.7530481233201898
2024-12-09 20:26:45,29.666806473493445
2024-12-09 20:26:45,51.00567299267597
2024-12-09 20:26:45,4.479684435105858
2024-12-09 20:26:45,64.94840224968162
2024-12-09 20:26:45,85.19290927921776
2024-12-09 20:26:45,56.47311086798344
2024-12-09 20:26:45,33.0289270855105
2024-12-09 20:26:45,78.68013198362772
2024-12-09 20:26:45,73.95876723256572
2024-12-09 20:26:46,53.409205768387444
2024-12-09 20:26:46,23.777702935503974
2024-12-09 20:26:46,43.140783101721865
2024-12-09 20:26:46,40.882980756340615
2024-12-09 20:26:46,13.991250414218348
2024-12-09 20:26:46,82.61385424403554
2024-12-09 20:26:46,1.3115538238100521
2024-12-09 20:26:46,29.116417036280453
2024-12-09 20:26:46,37.46471719725355
2024-12-09 20:26:46,32.72202509513378
2024-12-09 20:26:47,24.97639989398731
2024-12-09 20:26:47,7.099298516246377
2024-12-09 20:26:47,9.162521840445937
2024-12-09 20:26:47,68.4311767347293
2024-12-09 20:26:47,93.91374768468368
2024-12-09 20:26:47,81.29674906011941
2024-12-09 20:26:47,40.57915949615728
2024-12-09 20:26:47,2.3763945135338416
2024-12-09 20:26:47,35.39160006885819
2024-12-09 20:26:47,50.958949713810355
2024-12-09 20:26:48,59.3113409852986
2024-12-09 20:26:48,46.36411955510601
2024-12-09 20:26:48,12.511666329886905
2024-12-09 20:26:48,72.4524214326226
2024-12-09 20:26:48,15.944480380942716
2024-12-09 20:26:48,15.801172465031021
2024-12-09 20:26:48,80.7778636388092
2024-12-09 20:26:48,65.43199029046988
2024-12-09 20:26:48,18.447664758092507
2024-12-09 20:26:48,25.03868085238001
2024-12-09 20:26:49,60.09246968950982
2024-12-09 20:26:49,96.83552959285635
2024-12-09 20:26:49,46.34979415629598
2024-12-09 20:26:49,82.01191661356575
2024-12-09 20:26:49,54.08570852089291
2024-12-09 20:26:49,96.76034183599643
