Timestamp,Value
2024-12-09 20:25:41,70.54827722512577
2024-12-09 20:25:41,91.96522587009916
2024-12-09 20:25:41,24.421349193186103
2024-12-09 20:25:41,35.57426042899944
2024-12-09 20:25:41,7.424620521782854
2024-12-09 20:25:41,11.178119561983834
2024-12-09 20:25:41,51.72705430629082
2024-12-09 20:25:41,84.19251164478436
2024-12-09 20:25:41,97.99379471753804
2024-12-09 20:25:42,41.7485858333541
2024-12-09 20:25:42,35.359036066224704
2024-12-09 20:25:42,28.80653300433289
2024-12-09 20:25:42,59.46859142685904
2024-12-09 20:25:42,21.945896469619598
2024-12-09 20:25:42,89.84130108892575
2024-12-09 20:25:42,24.820148866863732
2024-12-09 20:25:42,98.1414893990497
2024-12-09 20:25:42,13.784941996334721
2024-12-09 20:25:42,94.33181174028445
2024-12-09 20:25:43,14.035994241270998
2024-12-09 20:25:43,96.18885406992486
2024-12-09 20:25:43,48.11253212291516
2024-12-09 20:25:43,24.79476170191568
2024-12-09 20:25:43,39.351147023828744
2024-12-09 20:25:43,82.30063443847932
2024-12-09 20:25:43,52.37242129995783
2024-12-09 20:25:43,65.13213185636087
2024-12-09 20:25:43,58.01799673454233
2024-12-09 20:25:43,69.66029833005592
2024-12-09 20:25:44,63.84208314726651
2024-12-09 20:25:44,17.30547033133254
2024-12-09 20:25:44,11.850723537870078
2024-12-09 20:25:44,2.494445678434176
2024-12-09 20:25:44,99.96315131915485
2024-12-09 20:25:44,38.555769277815365
2024-12-09 20:25:44,37.0657240901614
2024-12-09 20:25:44,58.84580280058926
2024-12-09 20:25:44,63.649079946396334
2024-12-09 20:25:44,39.436155641305305
2024-12-09 20:25:45,82.8086699761561
2024-12-09 20:25:45,0.058168289569460185
2024-12-09 20:25:45,92.23398679164416
2024-12-09 20:25:45,46.70635309541984
2024-12-09 20:25:45,42.11549604494953
2024-12-09 20:25:45,56.27305780558962
2024-12-09 20:25:45,12.083042897215869
2024-12-09 20:25:45,88.7831114068097
2024-12-09 20:25:45,95.15106573575851
2024-12-09 20:25:46,93.78234891850454
2024-12-09 20:25:46,36.130156714112196
2024-12-09 20:25:46,39.365349041202236
2024-12-09 20:25:46,42.948351827671274
2024-12-09 20:25:46,92.1691784359303
2024-12-09 20:25:46,34.0432588667692
2024-12-09 20:25:46,52.811635655337454
2024-12-09 20:25:46,9.09823960895415
2024-12-09 20:25:46,73.56594038318846
2024-12-09 20:25:46,24.614483947727706
2024-12-09 20:25:47,72.12124353842377
2024-12-09 20:25:47,11.276680881367396
2024-12-09 20:25:47,79.79332762074598
2024-12-09 20:25:47,50.0258068720455
2024-12-09 20:25:47,53.21499865949163
2024-12-09 20:25:47,68.44691156585525
2024-12-09 20:25:47,4.692177038293632
2024-12-09 20:25:47,73.05263871702797
2024-12-09 20:25:47,40.04505953012326
2024-12-09 20:25:47,13.87598099534575
2024-12-09 20:25:48,76.64581014019231
2024-12-09 20:25:48,37.208567612687006
2024-12-09 20:25:48,22.022073875164484
2024-12-09 20:25:48,14.744578576396549
2024-12-09 20:25:48,50.187946909053004
2024-12-09 20:25:48,5.19667836271569
2024-12-09 20:25:48,0.4728747001872313
2024-12-09 20:25:48,12.440825767908326
2024-12-09 20:25:48,68.56739752974354
2024-12-09 20:25:48,91.93503755801993
2024-12-09 20:25:49,88.21653004240521
2024-12-09 20:25:49,69.70402050369756
2024-12-09 20:25:49,2.763388632341768
2024-12-09 20:25:49,96.92472891605708
2024-12-09 20:25:49,91.10541432362483
2024-12-09 20:25:49,83.13472179412548
2024-12-09 20:25:49,22.81982222055253
2024-12-09 20:25:49,84.66212490121895
2024-12-09 20:25:49,4.777348001745462
2024-12-09 20:25:49,47.51292178027744
2024-12-09 20:25:50,32.25341745000561
2024-12-09 20:25:50,69.57056900673774
2024-12-09 20:25:50,95.3802007871061
2024-12-09 20:25:50,4.0590357949243705
2024-12-09 20:25:50,39.81445766975191
2024-12-09 20:25:50,83.75580722722385
2024-12-09 20:25:50,59.34172682969007
2024-12-09 20:25:50,5.943959522492515
2024-12-09 20:25:50,30.203284181396995
2024-12-09 20:25:50,20.729141630509098
2024-12-09 20:25:51,50.187261910103686
2024-12-09 20:25:51,4.447904220318755
2024-12-09 20:25:51,4.649727641329249
2024-12-09 20:25:51,78.89597107187737
2024-12-09 20:25:51,11.505396244844357
2024-12-09 20:25:51,89.1670975317301
2024-12-09 20:25:51,1.012758463589325
2024-12-09 20:25:51,90.16517560166585
2024-12-09 20:25:51,26.598693732592103
2024-12-09 20:25:52,33.269136816695486
2024-12-09 20:25:52,55.83897356201264
2024-12-09 20:25:52,95.59135288235659
2024-12-09 20:25:52,78.7378203103575
2024-12-09 20:25:52,76.77391769573215
2024-12-09 20:25:52,28.391421427931718
2024-12-09 20:25:52,36.39132948155782
2024-12-09 20:25:52,61.845372301684485
2024-12-09 20:25:52,66.65226293293433
2024-12-09 20:25:52,0.9797561609683925
2024-12-09 20:25:53,81.73667105794084
2024-12-09 20:25:53,25.59410114129981
2024-12-09 20:25:53,50.516636621898016
2024-12-09 20:25:53,21.89537159326267
2024-12-09 20:25:53,96.65534202276206
2024-12-09 20:25:53,9.943862333214081
2024-12-09 20:25:53,21.42800249458411
2024-12-09 20:25:53,12.625642674819826
2024-12-09 20:25:53,81.2673716697589
2024-12-09 20:25:53,45.73760916966537
2024-12-09 20:25:54,16.953339219560213
2024-12-09 20:25:54,98.39694045702494
2024-12-09 20:25:54,36.95288002617989
2024-12-09 20:25:54,61.09242419144485
2024-12-09 20:25:54,35.985831767198775
2024-12-09 20:25:54,97.54850663108168
2024-12-09 20:25:54,91.33707776857105
2024-12-09 20:25:54,63.226028254279186
2024-12-09 20:25:54,6.626375848228272
2024-12-09 20:25:54,5.751138863601191
2024-12-09 20:25:55,25.50796746226339
2024-12-09 20:25:55,71.17698212029154
2024-12-09 20:25:55,37.42227116445475
2024-12-09 20:25:55,56.2385436978632
2024-12-09 20:25:55,80.84084798150556
2024-12-09 20:25:55,92.65356845196135
2024-12-09 20:25:55,97.44544749277951
2024-12-09 20:25:55,18.90470667113022
2024-12-09 20:25:55,74.32263406167297
2024-12-09 20:25:55,57.71527599320117
2024-12-09 20:25:56,40.24697070815467
2024-12-09 20:25:56,48.87021484373388
2024-12-09 20:25:56,80.35790908303208
2024-12-09 20:25:56,75.11200545834613
2024-12-09 20:25:56,79.02711185282438
2024-12-09 20:25:56,7.2320200546022395
2024-12-09 20:25:56,47.406571388406995
2024-12-09 20:25:56,92.443360805494
2024-12-09 20:25:56,81.59786131565667
2024-12-09 20:25:57,18.99547834128691
2024-12-09 20:25:57,67.19509451220067
2024-12-09 20:25:57,71.23085062240875
2024-12-09 20:25:57,89.6762501927076
2024-12-09 20:25:57,95.97179184714864
2024-12-09 20:25:57,1.460665474419165
2024-12-09 20:25:57,80.87963153384383
2024-12-09 20:25:57,45.283651007309366
2024-12-09 20:25:57,53.75086125062927
2024-12-09 20:25:57,95.20705917996702
2024-12-09 20:25:58,85.54308635642133
2024-12-09 20:25:58,60.09902877820166
2024-12-09 20:25:58,23.98788982930674
2024-12-09 20:25:58,39.947951272483515
2024-12-09 20:25:58,81.31833577873853
2024-12-09 20:25:58,12.833274378743898
2024-12-09 20:25:58,16.403356877236565
2024-12-09 20:25:58,47.239930239316884
2024-12-09 20:25:58,58.90747953936015
2024-12-09 20:25:58,85.49036030712783
2024-12-09 20:25:59,94.50896378267592
2024-12-09 20:25:59,45.88889902161054
2024-12-09 20:25:59,67.53683248619552
2024-12-09 20:25:59,27.064364873015556
2024-12-09 20:25:59,66.65520681498316
2024-12-09 20:25:59,80.82315681751601
2024-12-09 20:25:59,77.51037520952269
2024-12-09 20:25:59,54.07688539971619
2024-12-09 20:25:59,20.863385214965202
2024-12-09 20:25:59,88.18077467800319
2024-12-09 20:26:00,4.097769273101659
2024-12-09 20:26:00,88.69173415093489
2024-12-09 20:26:00,57.21473177533579
2024-12-09 20:26:00,12.799334738122536
2024-12-09 20:26:00,19.357984969054332
2024-12-09 20:26:00,30.43000815127963
2024-12-09 20:26:00,93.0094439818155
2024-12-09 20:26:00,10.148829733363174
2024-12-09 20:26:00,62.28813037687006
2024-12-09 20:26:00,95.62225247799337
2024-12-09 20:26:01,26.267395927122074
2024-12-09 20:26:01,25.24509484942483
2024-12-09 20:26:01,58.8278202840192
2024-12-09 20:26:01,60.29310505575835
2024-12-09 20:26:01,80.7381830542244
2024-12-09 20:26:01,50.50269222668346
2024-12-09 20:26:01,25.199762174934314
2024-12-09 20:26:01,89.64974748846049
2024-12-09 20:26:01,81.80043024698239
2024-12-09 20:26:02,42.311297126712056
2024-12-09 20:26:02,72.85349777157356
2024-12-09 20:26:02,6.517138940530431
2024-12-09 20:26:02,39.65088182728298
2024-12-09 20:26:02,46.2184713046341
2024-12-09 20:26:02,29.02185863916673
2024-12-09 20:26:02,84.80949351544534
2024-12-09 20:26:02,94.50404542787741
2024-12-09 20:26:02,41.96138865799753
2024-12-09 20:26:02,83.40755522282107
2024-12-09 20:26:03,31.630389764318
2024-12-09 20:26:03,23.4967808977962
2024-12-09 20:26:03,96.17795270608357
2024-12-09 20:26:03,99.96291888648535
2024-12-09 20:26:03,61.96682358261605
2024-12-09 20:26:03,1.7194235302757654
2024-12-09 20:26:03,27.005750843191933
2024-12-09 20:26:03,62.57069330460434
2024-12-09 20:26:03,37.88387515073626
2024-12-09 20:26:03,91.5116297255585
2024-12-09 20:26:04,75.44321366471385
2024-12-09 20:26:04,81.80950941317603
2024-12-09 20:26:04,23.943708878690593
2024-12-09 20:26:04,37.29410260341183
2024-12-09 20:26:04,61.63997746024224
2024-12-09 20:26:04,51.044392792365386
2024-12-09 20:26:04,29.359351862563766
2024-12-09 20:26:04,86.67052306805195
2024-12-09 20:26:04,0.26744353193282056
2024-12-09 20:26:04,29.96852878535129
2024-12-09 20:26:05,94.84027936846235
2024-12-09 20:26:05,69.86674237332664
2024-12-09 20:26:05,50.262612281908105
2024-12-09 20:26:05,60.91326602083193
2024-12-09 20:26:05,45.8065600045918
2024-12-09 20:26:05,59.285585758377366
2024-12-09 20:26:05,2.8808391334833594
2024-12-09 20:26:05,12.07548048515148
2024-12-09 20:26:05,66.2038465038144
2024-12-09 20:26:06,21.193703278604314
2024-12-09 20:26:06,92.14678133179845
2024-12-09 20:26:06,14.358161071547325
2024-12-09 20:26:06,4.299925837242647
2024-12-09 20:26:06,62.6830670929201
2024-12-09 20:26:06,39.40307590968891
2024-12-09 20:26:06,32.28793150621448
2024-12-09 20:26:06,30.603326847705958
2024-12-09 20:26:06,84.66685943600184
2024-12-09 20:26:06,43.092575295623746
2024-12-09 20:26:07,10.893829735516602
2024-12-09 20:26:07,53.89420971753797
2024-12-09 20:26:07,55.20702560081724
2024-12-09 20:26:07,81.58140931619222
2024-12-09 20:26:07,53.31872070036137
2024-12-09 20:26:07,34.676783047201134
2024-12-09 20:26:07,62.888077576480896
2024-12-09 20:26:07,17.24311711995099
2024-12-09 20:26:07,72.80260515831813
2024-12-09 20:26:07,79.71995689551153
2024-12-09 20:26:08,28.102857540582338
2024-12-09 20:26:08,29.38354184988391
2024-12-09 20:26:08,95.4825096894444
2024-12-09 20:26:08,87.49176992834103
2024-12-09 20:26:08,11.002884754274545
2024-12-09 20:26:08,93.4065955603707
2024-12-09 20:26:08,34.758679194409744
2024-12-09 20:26:08,80.11695301611412
2024-12-09 20:26:08,18.01892088287067
2024-12-09 20:26:08,40.30490932571712
2024-12-09 20:26:09,8.551664002826687
2024-12-09 20:26:09,16.507914052150564
2024-12-09 20:26:09,29.177397238263524
2024-12-09 20:26:09,42.83116109205372
2024-12-09 20:26:09,96.22061979555409
2024-12-09 20:26:09,77.4477310422195
2024-12-09 20:26:09,47.36600117891988
2024-12-09 20:26:09,64.99136904939843
2024-12-09 20:26:09,86.4872602381595
2024-12-09 20:26:09,46.69489951298797
2024-12-09 20:26:10,44.73524705632672
2024-12-09 20:26:10,27.918840282058323
2024-12-09 20:26:10,72.87173206621473
2024-12-09 20:26:10,73.5540469624419
2024-12-09 20:26:10,58.828022010939264
2024-12-09 20:26:10,92.80073819701
2024-12-09 20:26:10,37.98183414052865
2024-12-09 20:26:10,27.68113479936084
2024-12-09 20:26:10,63.129514910916605
2024-12-09 20:26:11,19.02119019455156
2024-12-09 20:26:11,83.30358192801249
2024-12-09 20:26:11,67.37509862563633
2024-12-09 20:26:11,41.45377000565594
2024-12-09 20:26:11,16.20044274883099
2024-12-09 20:26:11,40.8147755335921
2024-12-09 20:26:11,8.656272774543549
2024-12-09 20:26:11,64.55754795205902
2024-12-09 20:26:11,78.55011249768853
2024-12-09 20:26:11,6.192490728057109
2024-12-09 20:26:12,31.225074605424474
2024-12-09 20:26:12,64.28848724741877
2024-12-09 20:26:12,67.38686045501858
2024-12-09 20:26:12,78.75268086714148
2024-12-09 20:26:12,80.73422796297034
2024-12-09 20:26:12,79.25402985513536
2024-12-09 20:26:12,83.08820463845979
2024-12-09 20:26:12,60.05557351484586
2024-12-09 20:26:12,23.177491300275456
2024-12-09 20:26:12,98.64149024058716
2024-12-09 20:26:13,42.91429958204371
2024-12-09 20:26:13,13.287940444564217
2024-12-09 20:26:13,9.777736788780878
2024-12-09 20:26:13,40.28792728403276
2024-12-09 20:26:13,77.69249302036275
2024-12-09 20:26:13,56.13807186170081
2024-12-09 20:26:13,23.82938233396066
2024-12-09 20:26:13,3.910763189899602
2024-12-09 20:26:13,10.049415751549539
2024-12-09 20:26:13,0.15523668525992962
2024-12-09 20:26:14,22.799647336099827
2024-12-09 20:26:14,44.94002654619933
2024-12-09 20:26:14,82.21898614734545
2024-12-09 20:26:14,24.487612377479074
2024-12-09 20:26:14,39.89280465403522
2024-12-09 20:26:14,78.09974261657321
2024-12-09 20:26:14,53.89320776584975
2024-12-09 20:26:14,65.46952427319319
2024-12-09 20:26:14,57.103536154224074
2024-12-09 20:26:14,45.564670371098295
2024-12-09 20:26:15,53.28424890860746
2024-12-09 20:26:15,35.26056372244874
2024-12-09 20:26:15,19.98492903194824
2024-12-09 20:26:15,56.41621645185473
2024-12-09 20:26:15,37.90216029961905
2024-12-09 20:26:15,73.77654815198053
2024-12-09 20:26:15,67.55718713943777
2024-12-09 20:26:15,37.22587408894093
2024-12-09 20:26:15,72.85290150700703
2024-12-09 20:26:15,19.573505402724933
2024-12-09 20:26:16,82.45664097688235
2024-12-09 20:26:16,16.03889910173858
2024-12-09 20:26:16,70.61264698350801
2024-12-09 20:26:16,22.89316186462781
2024-12-09 20:26:16,46.72847117933085
2024-12-09 20:26:16,65.89396644013273
2024-12-09 20:26:16,58.85554256622664
2024-12-09 20:26:16,14.98389325976025
2024-12-09 20:26:16,55.36123141425177
2024-12-09 20:26:17,34.984977680916586
2024-12-09 20:26:17,46.241986930055376
2024-12-09 20:26:17,99.00291104821481
2024-12-09 20:26:17,88.28791347682802
2024-12-09 20:26:17,2.08380634879054
2024-12-09 20:26:17,96.25455657215045
2024-12-09 20:26:17,17.224361783780306
2024-12-09 20:26:17,13.19976916450708
2024-12-09 20:26:17,30.645278133882325
2024-12-09 20:26:17,39.74173252788857
2024-12-09 20:26:18,90.91701404441164
2024-12-09 20:26:18,72.49597458460076
2024-12-09 20:26:18,99.19386615805969
2024-12-09 20:26:18,22.965612338539366
2024-12-09 20:26:18,77.75901864577547
2024-12-09 20:26:18,57.31247729268261
2024-12-09 20:26:18,53.88290369161878
2024-12-09 20:26:18,81.83409636007998
2024-12-09 20:26:18,86.53003843041974
2024-12-09 20:26:19,34.379803501744554
2024-12-09 20:26:19,35.82292163409912
2024-12-09 20:26:19,14.258146767801016
2024-12-09 20:26:19,86.89811054809155
2024-12-09 20:26:19,18.023675912832825
2024-12-09 20:26:19,93.710459050495
2024-12-09 20:26:19,36.630234763798555
2024-12-09 20:26:19,35.42607536934707
2024-12-09 20:26:19,19.14793652479363
2024-12-09 20:26:20,15.33977156078381
2024-12-09 20:26:20,14.13386488973033
2024-12-09 20:26:20,64.25331861964288
2024-12-09 20:26:20,90.36464431053246
2024-12-09 20:26:20,55.747302788635245
2024-12-09 20:26:20,76.38251829781225
2024-12-09 20:26:20,61.00054510583506
2024-12-09 20:26:20,74.25431967937968
2024-12-09 20:26:20,9.23709114313528
2024-12-09 20:26:20,32.1306536508494
2024-12-09 20:26:21,50.35382505343876
2024-12-09 20:26:21,8.235824286652427
2024-12-09 20:26:21,81.20202844703456
2024-12-09 20:26:21,20.408177830320206
2024-12-09 20:26:21,12.076579423991562
2024-12-09 20:26:21,87.62500049436721
2024-12-09 20:26:21,64.02947313084097
2024-12-09 20:26:21,94.29749711418694
2024-12-09 20:26:21,27.57734136648149
2024-12-09 20:26:21,20.778508144410146
2024-12-09 20:26:22,19.270615080128273
2024-12-09 20:26:22,75.22832033158544
2024-12-09 20:26:22,30.26455454038669
2024-12-09 20:26:22,80.91860455035281
2024-12-09 20:26:22,53.50926826052505
2024-12-09 20:26:22,96.86091837848642
2024-12-09 20:26:22,84.87923253600819
2024-12-09 20:26:22,71.63335386500854
2024-12-09 20:26:22,79.9607297596841
2024-12-09 20:26:23,14.317523639362129
2024-12-09 20:26:23,8.567784866527607
2024-12-09 20:26:23,95.98565005956036
2024-12-09 20:26:23,44.52316771815785
2024-12-09 20:26:23,67.76414008560627
2024-12-09 20:26:23,81.70137287491441
2024-12-09 20:26:23,76.98604205850849
2024-12-09 20:26:23,69.42433050728235
2024-12-09 20:26:23,7.456742878802281
2024-12-09 20:26:23,19.372154125885565
2024-12-09 20:26:24,72.74338470226613
2024-12-09 20:26:24,32.29512876696816
2024-12-09 20:26:24,40.96122482323917
2024-12-09 20:26:24,6.431930407457054
2024-12-09 20:26:24,94.6688544146198
2024-12-09 20:26:24,54.18900784326266
2024-12-09 20:26:24,29.89736295599049
2024-12-09 20:26:24,65.4704847711601
2024-12-09 20:26:24,55.335647460890925
2024-12-09 20:26:24,42.607440296077925
2024-12-09 20:26:25,81.1809218853218
2024-12-09 20:26:25,2.8908846490789064
2024-12-09 20:26:25,48.48487079451089
2024-12-09 20:26:25,51.00398590708396
2024-12-09 20:26:25,95.77118912420865
2024-12-09 20:26:25,30.36977412020605
2024-12-09 20:26:25,47.34863899601418
2024-12-09 20:26:25,9.993224813755752
2024-12-09 20:26:25,66.24106022187229
2024-12-09 20:26:25,90.52779582958023
2024-12-09 20:26:26,54.928555503680734
2024-12-09 20:26:26,25.250416215453342
2024-12-09 20:26:26,56.25372208314121
2024-12-09 20:26:26,49.559790353438984
2024-12-09 20:26:26,98.88509086060866
2024-12-09 20:26:26,77.15685991590851
2024-12-09 20:26:26,41.9070665110426
2024-12-09 20:26:26,69.89112268412634
2024-12-09 20:26:26,93.62048297500245
2024-12-09 20:26:26,33.588599455993396
2024-12-09 20:26:27,53.684966493849764
2024-12-09 20:26:27,30.53501262926277
2024-12-09 20:26:27,16.322979912944803
2024-12-09 20:26:27,35.72030422653458
2024-12-09 20:26:27,61.27762271448704
2024-12-09 20:26:27,32.95217948715855
2024-12-09 20:26:27,2.2605043173307138
2024-12-09 20:26:27,9.101156122637132
2024-12-09 20:26:27,61.6322784545291
2024-12-09 20:26:27,18.66699247812498
2024-12-09 20:26:28,46.83486213840025
2024-12-09 20:26:28,5.467869605983933
2024-12-09 20:26:28,25.506890097657987
2024-12-09 20:26:28,63.21960136839826
2024-12-09 20:26:28,55.46172097008849
2024-12-09 20:26:28,62.967567421495154
2024-12-09 20:26:28,91.77649375050812
2024-12-09 20:26:28,39.517857353717254
2024-12-09 20:26:28,32.38550048269872
2024-12-09 20:26:29,74.02131371334684
2024-12-09 20:26:29,98.33285871168619
2024-12-09 20:26:29,15.646111342857704
2024-12-09 20:26:29,8.20420500877539
2024-12-09 20:26:29,0.5949478957097076
2024-12-09 20:26:29,95.55840084663537
2024-12-09 20:26:29,77.4262531247498
2024-12-09 20:26:29,11.24218061059139
2024-12-09 20:26:29,28.454874237308726
2024-12-09 20:26:29,60.56960399593526
2024-12-09 20:26:30,17.247446445502334
2024-12-09 20:26:30,56.885450951231995
2024-12-09 20:26:30,31.7817043002922
2024-12-09 20:26:30,32.9958480671739
2024-12-09 20:26:30,93.90691167391161
2024-12-09 20:26:30,76.77086665140244
2024-12-09 20:26:30,1.8957077318872972
2024-12-09 20:26:30,37.32768978251022
2024-12-09 20:26:30,32.72357483773168
2024-12-09 20:26:30,97.4978994962585
2024-12-09 20:26:31,38.34019700751734
2024-12-09 20:26:31,47.532258684586445
2024-12-09 20:26:31,83.91099741094092
2024-12-09 20:26:31,43.09090439128899
2024-12-09 20:26:31,2.9358829260871744
2024-12-09 20:26:31,63.4503565759445
2024-12-09 20:26:31,37.316870147985036
2024-12-09 20:26:31,69.2224719358397
2024-12-09 20:26:31,25.874308304858307
2024-12-09 20:26:31,53.15217245500812
2024-12-09 20:26:32,64.8864964877569
2024-12-09 20:26:32,75.08418396374691
2024-12-09 20:26:32,70.89700584007548
2024-12-09 20:26:32,69.43572107195999
2024-12-09 20:26:32,51.34414494115253
2024-12-09 20:26:32,32.16565257723018
2024-12-09 20:26:32,38.891901878269486
2024-12-09 20:26:32,13.211967167879823
2024-12-09 20:26:32,79.027621760361
2024-12-09 20:26:33,46.493004173003335
2024-12-09 20:26:33,63.7366027001065
2024-12-09 20:26:33,27.342771730960557
2024-12-09 20:26:33,15.696107188967956
2024-12-09 20:26:33,82.33951681119608
2024-12-09 20:26:33,47.17506335936562
2024-12-09 20:26:33,83.82870993905982
2024-12-09 20:26:33,84.21897701060699
2024-12-09 20:26:33,77.25638607955094
2024-12-09 20:26:33,86.18640548851958
2024-12-09 20:26:34,32.91503839567148
2024-12-09 20:26:34,64.17566719806564
2024-12-09 20:26:34,25.410242016812347
2024-12-09 20:26:34,96.1829684563789
2024-12-09 20:26:34,0.4680184690474598
2024-12-09 20:26:34,49.56562592481335
2024-12-09 20:26:34,54.68873283869319
2024-12-09 20:26:34,38.42710684248393
2024-12-09 20:26:34,53.89587183586432
2024-12-09 20:26:34,91.07673961244312
2024-12-09 20:26:35,15.768607550542857
2024-12-09 20:26:35,4.310158141918608
2024-12-09 20:26:35,94.25906018121546
2024-12-09 20:26:35,96.7826987411005
2024-12-09 20:26:35,89.23451268796289
2024-12-09 20:26:35,33.72924808247537
2024-12-09 20:26:35,3.8024452142146226
2024-12-09 20:26:35,72.12813197443147
2024-12-09 20:26:35,50.899516843558246
2024-12-09 20:26:35,13.258922966551367
2024-12-09 20:26:36,79.27608324516702
2024-12-09 20:26:36,84.91387653830672
2024-12-09 20:26:36,61.247321310948024
2024-12-09 20:26:36,28.87535174891419
2024-12-09 20:26:36,16.883634653490954
2024-12-09 20:26:36,15.480908143084593
2024-12-09 20:26:36,18.734704778021772
2024-12-09 20:26:36,9.86196054862003
2024-12-09 20:26:36,36.787080705067346
2024-12-09 20:26:36,10.95495545567795
2024-12-09 20:26:37,86.68659794739209
2024-12-09 20:26:37,57.93884540819108
2024-12-09 20:26:37,9.956497828635058
2024-12-09 20:26:37,22.257336373078118
2024-12-09 20:26:37,38.54966558409016
2024-12-09 20:26:37,62.34545478888873
2024-12-09 20:26:37,60.99845014979552
2024-12-09 20:26:37,57.89212973314998
2024-12-09 20:26:37,34.848129258894524
2024-12-09 20:26:37,33.59378338369603
2024-12-09 20:26:38,30.985426168607688
2024-12-09 20:26:38,44.03525242208449
2024-12-09 20:26:38,67.89342606961894
2024-12-09 20:26:38,59.15590113595917
2024-12-09 20:26:38,94.96343054233343
2024-12-09 20:26:38,37.06363588200282
2024-12-09 20:26:38,76.84954051448481
2024-12-09 20:26:38,5.0238285177754864
2024-12-09 20:26:38,9.53772148031453
2024-12-09 20:26:38,34.611037596317765
2024-12-09 20:26:39,91.16035400075427
2024-12-09 20:26:39,30.95319564003227
2024-12-09 20:26:39,54.448801863997296
2024-12-09 20:26:39,31.478632478391265
2024-12-09 20:26:39,94.8075038584822
2024-12-09 20:26:39,0.5168136063466888
2024-12-09 20:26:39,79.5267943622164
2024-12-09 20:26:39,54.87105422309283
2024-12-09 20:26:39,4.2450661402660295
2024-12-09 20:26:40,12.081374537593659
2024-12-09 20:26:40,63.883052097326
2024-12-09 20:26:40,17.92710403763078
2024-12-09 20:26:40,83.22841623589535
2024-12-09 20:26:40,3.9645960718195705
2024-12-09 20:26:40,82.11779468586205
2024-12-09 20:26:40,34.706433363775446
2024-12-09 20:26:40,60.16463282893003
2024-12-09 20:26:40,39.738026923060985
2024-12-09 20:26:40,19.918934214763716
2024-12-09 20:26:41,66.872412251579
2024-12-09 20:26:41,45.4180653266004
2024-12-09 20:26:41,3.1486078092157643
2024-12-09 20:26:41,55.17140120022881
2024-12-09 20:26:41,50.08920599015082
2024-12-09 20:26:41,69.85375278574429
2024-12-09 20:26:41,10.06325339053088
2024-12-09 20:26:41,83.56753145839173
2024-12-09 20:26:41,31.78314141305847
2024-12-09 20:26:41,93.48089150501549
2024-12-09 20:26:42,59.93804789088403
2024-12-09 20:26:42,82.45027254816316
2024-12-09 20:26:42,43.31682049289759
2024-12-09 20:26:42,14.650060366182494
2024-12-09 20:26:42,16.611736822183953
2024-12-09 20:26:42,56.15890642026658
2024-12-09 20:26:42,93.89111250139811
2024-12-09 20:26:42,7.88158988703932
2024-12-09 20:26:42,79.48841301596235
2024-12-09 20:26:42,14.928642449080808
2024-12-09 20:26:43,19.999931427472884
2024-12-09 20:26:43,53.08252210765376
2024-12-09 20:26:43,27.619169956182766
2024-12-09 20:26:43,66.32213903000455
2024-12-09 20:26:43,31.150247255212772
2024-12-09 20:26:43,93.29810909249329
2024-12-09 20:26:43,4.718149927922699
2024-12-09 20:26:43,21.16880321788376
2024-12-09 20:26:43,94.45796623387879
2024-12-09 20:26:43,68.46639201972096
2024-12-09 20:26:44,60.35382335950925
2024-12-09 20:26:44,83.9769888794892
2024-12-09 20:26:44,3.7959323145434265
2024-12-09 20:26:44,86.52558124018822
2024-12-09 20:26:44,55.90483580757804
2024-12-09 20:26:44,27.143104191693325
2024-12-09 20:26:44,28.143073747673164
2024-12-09 20:26:44,44.43020817388435
2024-12-09 20:26:44,23.93748044443862
2024-12-09 20:26:45,51.277168967928276
2024-12-09 20:26:45,8.183750650389854
2024-12-09 20:26:45,89.19056091694658
2024-12-09 20:26:45,39.7924725816677
2024-12-09 20:26:45,0.8454221565739273
2024-12-09 20:26:45,94.08930682849478
2024-12-09 20:26:45,34.06938403884148
2024-12-09 20:26:45,1.5280059326322926
2024-12-09 20:26:45,89.10837723927452
2024-12-09 20:26:45,47.252958630617194
2024-12-09 20:26:46,21.82958789819519
2024-12-09 20:26:46,57.89569936020528
2024-12-09 20:26:46,17.83779435749433
2024-12-09 20:26:46,55.89743163967991
2024-12-09 20:26:46,22.388326103370858
2024-12-09 20:26:46,43.32248651850079
2024-12-09 20:26:46,36.72548616754392
2024-12-09 20:26:46,35.10417918535753
2024-12-09 20:26:46,93.64148852140659
2024-12-09 20:26:46,31.35192626563136
2024-12-09 20:26:47,14.119701975527189
2024-12-09 20:26:47,80.18309973961901
2024-12-09 20:26:47,2.9819633844840876
2024-12-09 20:26:47,60.10257627171116
2024-12-09 20:26:47,23.672555251655545
2024-12-09 20:26:47,66.5044324970075
2024-12-09 20:26:47,63.51113255864441
2024-12-09 20:26:47,31.994082268380364
2024-12-09 20:26:47,55.4984408474115
2024-12-09 20:26:47,45.16207305519644
2024-12-09 20:26:48,63.09422403869507
2024-12-09 20:26:48,74.13652330141193
2024-12-09 20:26:48,27.92268218723629
2024-12-09 20:26:48,9.409719394390903
2024-12-09 20:26:48,10.458560692086161
2024-12-09 20:26:48,71.58181023354592
2024-12-09 20:26:48,22.96105235725089
2024-12-09 20:26:48,43.30169471748903
2024-12-09 20:26:48,71.2617139347586
2024-12-09 20:26:48,31.430484507929425
